timestamp,open,high,low,close,volume
2024-09-09T11:10:00,50768.95,50781.15,50748.05,50771.35,0
2024-09-09T11:15:00,50774.1,50814.15,50761.15,50790.75,0
2024-09-09T11:20:00,50788.9,50822,50753.15,50771.9,0
2024-09-09T11:25:00,50769.15,50779.9,50749.7,50761.5,0
2024-09-09T11:30:00,50760.45,50780.45,50730.5,50777.75,0
2024-09-09T11:35:00,50776,50781.95,50685.4,50740.15,0
2024-09-09T11:40:00,50735.15,50777.95,50735.15,50759.7,0
2024-09-09T11:45:00,50760.7,50812.6,50751.8,50807.55,0
2024-09-09T11:50:00,50805.7,50888.55,50791.5,50843.95,0
2024-09-09T11:55:00,50840.3,50846.05,50816.85,50819.95,0
2024-09-09T12:00:00,50820.4,50827.85,50782.45,50787.3,0
2024-09-09T12:05:00,50786.95,50793.6,50737.2,50737.2,0
2024-09-09T12:10:00,50738.65,50743.8,50669.7,50679.9,0
2024-09-09T12:15:00,50683.8,50691.8,50611.65,50639.55,0
2024-09-09T12:20:00,50636,50653.75,50620.6,50627.9,0
2024-09-09T12:25:00,50632.35,50654.25,50580.85,50586.6,0
2024-09-09T12:30:00,50585.55,50685.75,50563.85,50679.6,0
2024-09-09T12:35:00,50682.3,50692.2,50627,50635.5,0
2024-09-09T12:40:00,50633.8,50653.4,50622.1,50649.85,0
2024-09-09T12:45:00,50649.55,50691.25,50598.6,50609.3,0
2024-09-09T12:50:00,50608.9,50662.15,50606.05,50655.45,0
2024-09-09T12:55:00,50662.15,50679.65,50649.7,50662.55,0
2024-09-09T13:00:00,50663.65,50694.85,50662.1,50688.3,0
2024-09-09T13:05:00,50688.2,50715.65,50668.2,50683.3,0
2024-09-09T13:10:00,50683.9,50692.15,50654.25,50685.6,0
2024-09-09T13:15:00,50678.05,50704.15,50651.9,50695.7,0
2024-09-09T13:20:00,50697.75,50834.6,50689.9,50800.95,0
2024-09-09T13:25:00,50801.45,50909.1,50792.55,50896.3,0
2024-09-09T13:30:00,50889.5,50942.15,50846.45,50903.05,0
2024-09-09T13:35:00,50904.25,50912.35,50857.2,50870.6,0
2024-09-09T13:40:00,50869.6,50892.2,50839.7,50843.6,0
2024-09-09T13:45:00,50846.5,50883.8,50846.5,50870,0
2024-09-09T13:50:00,50865.05,50879.85,50818.9,50863.55,0
2024-09-09T13:55:00,50863.05,50917.4,50855.85,50903.35,0
2024-09-09T14:00:00,50905.3,50944.25,50884.1,50887.55,0
2024-09-09T14:05:00,50889.95,50932.2,50883.2,50913.95,0
2024-09-09T14:10:00,50913.95,50971.5,50913.4,50952.65,0
2024-09-09T14:15:00,50955.85,51012.25,50952.55,50954,0
2024-09-09T14:20:00,50954,50974.25,50934.9,50967.4,0
2024-09-09T14:25:00,50970.4,50997.3,50920.35,50933.7,0
2024-09-09T14:30:00,50932.85,50973.1,50919.25,50951.25,0
2024-09-09T14:35:00,50950.2,51037.85,50950.2,51035.45,0
2024-09-09T14:40:00,51035.25,51062.35,51017.45,51042.8,0
2024-09-09T14:45:00,51043.05,51160.95,51043.05,51136.3,0
2024-09-09T14:50:00,51135.6,51165.25,51124.15,51154.2,0
2024-09-09T14:55:00,51150.6,51192,51120.55,51138.45,0
2024-09-09T15:00:00,51136.65,51150.8,51089.3,51140.9,0
2024-09-09T15:05:00,51138.6,51149.6,51116.75,51139.35,0
2024-09-09T15:10:00,51134.1,51151.85,51108.55,51112.5,0
2024-09-09T15:15:00,51107.7,51129.15,51087.35,51098.5,0
2024-09-09T15:20:00,51095.7,51117.25,51072.7,51105.4,0
2024-09-09T15:25:00,51106.05,51130.95,51082.9,51126.55,0
2024-09-09T15:30:00,51097.25,51097.25,51097.25,51097.25,0
2024-09-10T09:15:00,51275.25,51309.9,51139.95,51175.75,0
2024-09-10T09:20:00,51158.8,51218.2,51111.5,51216.05,0
2024-09-10T09:25:00,51212.9,51221.05,51121.75,51191.3,0
2024-09-10T09:30:00,51191.1,51208.7,51157.6,51197.45,0
2024-09-10T09:35:00,51197.85,51242.45,51140.65,51153.15,0
2024-09-10T09:40:00,51144.4,51168.75,51084.85,51119,0
2024-09-10T09:45:00,51115.85,51131.75,51018.85,51038.15,0
2024-09-10T09:50:00,51042.25,51067.45,51001.95,51018.1,0
2024-09-10T09:55:00,51019.25,51033.8,50958.25,50992.5,0
2024-09-10T10:00:00,50992.4,51048.25,50968.1,51048.25,0
2024-09-10T10:05:00,51043.8,51056.75,50993.05,51040.7,0
2024-09-10T10:10:00,51039.7,51074.05,51005.8,51063.6,0
2024-09-10T10:15:00,51066.45,51088.2,51049.85,51076,0
2024-09-10T10:20:00,51074.8,51100.95,51056.4,51095.2,0
2024-09-10T10:25:00,51092.95,51126.6,51085.2,51122.15,0
2024-09-10T10:30:00,51120.15,51177,51116.75,51176.6,0
2024-09-10T10:35:00,51178.15,51194.4,51149.1,51164.2,0
2024-09-10T10:40:00,51166.6,51178.1,51135.3,51143.7,0
2024-09-10T10:45:00,51138.85,51144.5,51046.15,51080.55,0
2024-09-10T10:50:00,51080.1,51086.9,51058.3,51085.6,0
2024-09-10T10:55:00,51085.15,51142.7,51080.3,51131.85,0
2024-09-10T11:00:00,51132.15,51151.7,51121.85,51141.9,0
2024-09-10T11:05:00,51142.3,51153.5,51077.6,51081.65,0
2024-09-10T11:10:00,51081.65,51145.05,51081.65,51141.6,0
2024-09-10T11:15:00,51141.9,51199.7,51130.75,51161.4,0
2024-09-10T11:20:00,51164,51181.6,51138.45,51156.05,0
2024-09-10T11:25:00,51159.8,51192.15,51159.35,51178.3,0
2024-09-10T11:30:00,51178,51199.7,51158.1,51173.45,0
2024-09-10T11:35:00,51172.25,51174.1,51139.8,51151.85,0
2024-09-10T11:40:00,51150.45,51182.1,51142.55,51175.4,0
2024-09-10T11:45:00,51174.4,51189.55,51156.7,51185.3,0
2024-09-10T11:50:00,51185.3,51209.9,51182.55,51206.4,0
2024-09-10T11:55:00,51206.95,51253.85,51197.35,51233.1,0
2024-09-10T12:00:00,51233.4,51243.85,51174.6,51185.35,0
2024-09-10T12:05:00,51185.25,51211.4,51179.1,51203.85,0
2024-09-10T12:10:00,51209.35,51230.1,51202.2,51211.6,0
2024-09-10T12:15:00,51215.5,51217.75,51174.15,51190.4,0
2024-09-10T12:20:00,51190.95,51207.8,51179.75,51207.8,0
2024-09-10T12:25:00,51204.75,51224,51194.85,51219.65,0
2024-09-10T12:30:00,51218.15,51236.3,51209.75,51223.1,0
2024-09-10T12:35:00,51220.9,51265.4,51216.2,51250.85,0
2024-09-10T12:40:00,51248.55,51274.05,51238.2,51272.95,0
2024-09-10T12:45:00,51268.25,51275.1,51233.7,51243.05,0
2024-09-10T12:50:00,51243.2,51266.25,51237.7,51244.05,0
2024-09-10T12:55:00,51242.15,51259.2,51192.95,51213.65,0
2024-09-10T13:00:00,51213.2,51256.75,51204.95,51239.2,0
2024-09-10T13:05:00,51234.15,51274.45,51230.5,51271.3,0
2024-09-10T13:10:00,51270.15,51289.05,51252.25,51264.45,0
2024-09-10T13:15:00,51263.25,51274.55,51250.3,51266.6,0
2024-09-10T13:20:00,51267.65,51304.55,51264.4,51293.45,0
2024-09-10T13:25:00,51295.65,51344.3,51278.5,51340.6,0
2024-09-10T13:30:00,51340.2,51365.8,51296,51302.9,0
2024-09-10T13:35:00,51306.65,51309.15,51270.85,51288.85,0
2024-09-10T13:40:00,51288.85,51329.2,51287.3,51329.2,0
2024-09-10T13:45:00,51329.7,51345.8,51310.25,51337.9,0
2024-09-10T13:50:00,51343.05,51352.5,51316.15,51339.8,0
2024-09-10T13:55:00,51339.35,51355.85,51322.15,51327,0
2024-09-10T14:00:00,51328.7,51338.95,51290.3,51303.35,0
2024-09-10T14:05:00,51303.65,51341.25,51292.3,51331.2,0
2024-09-10T14:10:00,51332.65,51343.8,51301.15,51318.15,0
2024-09-10T14:15:00,51313.95,51323.95,51288.95,51323,0
2024-09-10T14:20:00,51323.6,51329.3,51294.85,51307.15,0
2024-09-10T14:25:00,51307.85,51340.25,51300.55,51312,0
2024-09-10T14:30:00,51310.65,51313.15,51245.2,51265,0
2024-09-10T14:35:00,51262.8,51294.2,51243.2,51272.75,0
2024-09-10T14:40:00,51268.5,51297.35,51265.95,51275.6,0
2024-09-10T14:45:00,51277.6,51280.55,51236.55,51263.5,0
2024-09-10T14:50:00,51261.9,51269.65,51213.5,51223.65,0
2024-09-10T14:55:00,51220.7,51273.85,51220.7,51265.65,0
2024-09-10T15:00:00,51262.85,51272.95,51175.75,51262.85,0
2024-09-10T15:05:00,51262.25,51282.95,51224.4,51270,0
2024-09-10T15:10:00,51275.1,51327.35,51259.2,51269.5,0
2024-09-10T15:15:00,51265,51306.85,51251,51289.65,0
2024-09-10T15:20:00,51288.9,51304.25,51261.75,51299.85,0
2024-09-10T15:25:00,51301.95,51320.85,51266.3,51272.65,0
2024-09-10T15:30:00,51275.6,51275.6,51275.6,51275.6,0
2024-09-11T09:15:00,51193.3,51193.3,51085.65,51096.75,0
2024-09-11T09:20:00,51089.4,51115.8,51063.9,51069.35,0
2024-09-11T09:25:00,51072.75,51098.35,51048.6,51083.3,0
2024-09-11T09:30:00,51085.5,51152.25,51074.95,51105.6,0
2024-09-11T09:35:00,51101.7,51237.9,51100.45,51237.6,0
2024-09-11T09:40:00,51235.9,51288.85,51208.15,51286.75,0
2024-09-11T09:45:00,51286.65,51310.35,51269.6,51281.3,0
2024-09-11T09:50:00,51285.75,51285.75,51237.1,51240.95,0
2024-09-11T09:55:00,51238.15,51317.15,51224.35,51263.4,0
2024-09-11T10:00:00,51257.6,51274.35,51228,51261.65,0
2024-09-11T10:05:00,51262.25,51293.9,51243.7,51271.95,0
2024-09-11T10:10:00,51264.15,51276.65,51237.25,51265.85,0
2024-09-11T10:15:00,51267.55,51315.05,51256.75,51302.5,0
2024-09-11T10:20:00,51302.65,51308.15,51251.65,51261.2,0
2024-09-11T10:25:00,51266.2,51287.2,51249.55,51287.2,0
2024-09-11T10:30:00,51287.7,51367.85,51273.05,51357,0
2024-09-11T10:35:00,51357.1,51420,51345,51394.95,0
2024-09-11T10:40:00,51397.35,51418,51380.8,51394.65,0
2024-09-11T10:45:00,51398.85,51401.4,51361.2,51362.4,0
2024-09-11T10:50:00,51360.8,51364.6,51297,51336.8,0
2024-09-11T10:55:00,51331,51334.05,51211.35,51253.8,0
2024-09-11T11:00:00,51254.45,51282.25,51232.95,51256.1,0
2024-09-11T11:05:00,51256.1,51340.4,51249.8,51326.35,0
2024-09-11T11:10:00,51327.4,51359.8,51312.85,51346.35,0
2024-09-11T11:15:00,51344.75,51352.45,51275,51298.55,0
2024-09-11T11:20:00,51297.8,51303.95,51237.85,51271.8,0
2024-09-11T11:25:00,51274.2,51284.95,51218.5,51282.6,0
2024-09-11T11:30:00,51284.15,51325.6,51264.5,51300.85,0
2024-09-11T11:35:00,51303.15,51307.95,51058.45,51146.5,0
2024-09-11T11:40:00,51142.2,51205.35,51112.65,51164.45,0
2024-09-11T11:45:00,51161.2,51167.3,51101.55,51136.2,0
2024-09-11T11:50:00,51136.05,51198.8,51131.65,51138.95,0
2024-09-11T11:55:00,51139.15,51216.5,51134.45,51196.6,0
2024-09-11T12:00:00,51196,51212.2,51148.2,51178.45,0
2024-09-11T12:05:00,51174.6,51217.05,51169.05,51186.9,0
2024-09-11T12:10:00,51186.9,51187.1,51130.55,51178.95,0
2024-09-11T12:15:00,51182.45,51202.8,51136.85,51158.95,0
2024-09-11T12:20:00,51161,51180.9,51116,51179.15,0
2024-09-11T12:25:00,51179.05,51193.45,51139.3,51149.4,0
2024-09-11T12:30:00,51150.8,51207.8,51137.1,51182.1,0
2024-09-11T12:35:00,51185.5,51187.15,51148.65,51164.85,0
2024-09-11T12:40:00,51167.35,51177.5,51133.4,51135.65,0
2024-09-11T12:45:00,51138.7,51156.5,51109.5,51145.75,0
2024-09-11T12:50:00,51147.05,51159.9,51102.25,51123.2,0
2024-09-11T12:55:00,51123.15,51142.05,51076.65,51102.95,0
2024-09-11T13:00:00,51102.1,51138.2,51088.65,51131.6,0
2024-09-11T13:05:00,51131.6,51146.5,51114.65,51127,0
2024-09-11T13:10:00,51125.25,51145.4,51115.8,51124.55,0
2024-09-11T13:15:00,51124.45,51133.85,51102.45,51117.25,0
2024-09-11T13:20:00,51119.65,51128,51104.2,51123.1,0
2024-09-11T13:25:00,51124,51178.35,51119,51159.35,0
2024-09-11T13:30:00,51161.3,51161.3,51109.45,51116,0
2024-09-11T13:35:00,51110.9,51134.5,51103.4,51125.65,0
2024-09-11T13:40:00,51119.6,51137.45,51098.8,51109.6,0
2024-09-11T13:45:00,51108.2,51125.5,51077.05,51111.15,0
2024-09-11T13:50:00,51114,51129.3,51091.9,51107.95,0
2024-09-11T13:55:00,51108.85,51117.2,51074.05,51082.25,0
2024-09-11T14:00:00,51076.7,51093.1,51046.1,51058.3,0
2024-09-11T14:05:00,51058.3,51076.15,51031.6,51067.5,0
2024-09-11T14:10:00,51068.55,51075.95,51038.95,51050.15,0
2024-09-11T14:15:00,51050.15,51081.2,51036.55,51059.55,0
2024-09-11T14:20:00,51060.5,51078.95,51040.35,51059.1,0
2024-09-11T14:25:00,51060.3,51080.5,51047.85,51065.2,0
2024-09-11T14:30:00,51063.85,51103.2,51049.25,51062.9,0
2024-09-11T14:35:00,51061.15,51084.8,51044.15,51076.7,0
2024-09-11T14:40:00,51075.4,51088.4,51047.4,51054.1,0
2024-09-11T14:45:00,51054.95,51064.15,51037.45,51052.2,0
2024-09-11T14:50:00,51052.85,51074.5,51037.05,51053.45,0
2024-09-11T14:55:00,51043.65,51052.6,50961.5,50988.85,0
2024-09-11T15:00:00,50987.7,51025.6,50953.15,50978.75,0
2024-09-11T15:05:00,50984.45,51037.85,50972.6,51007.7,0
2024-09-11T15:10:00,51006.85,51009.85,50960.55,50965.1,0
2024-09-11T15:15:00,50962.1,51023.05,50950.95,51002.55,0
2024-09-11T15:20:00,51005.8,51063.25,50978.1,51032.15,0
2024-09-11T15:25:00,51031.2,51094.5,51006.55,51094.5,0
2024-09-11T15:30:00,51115.5,51115.5,51115.5,51115.5,0
2024-09-12T09:15:00,51271,51271,51143.4,51230.1,0
2024-09-12T09:20:00,51229.75,51250.05,51201.5,51244.85,0
2024-09-12T09:25:00,51246.15,51305.25,51246,51286.15,0
2024-09-12T09:30:00,51291.1,51304.5,51198.2,51227.6,0
2024-09-12T09:35:00,51234.6,51238.05,51146.4,51148.4,0
2024-09-12T09:40:00,51147.3,51269.3,51147.3,51266.55,0
2024-09-12T09:45:00,51267.55,51271.05,51216.65,51228.5,0
2024-09-12T09:50:00,51226.25,51243.85,51171.2,51174.5,0
2024-09-12T09:55:00,51168.4,51207.3,51118.4,51132.9,0
2024-09-12T10:00:00,51136.5,51182.4,51116.55,51182.4,0
2024-09-12T10:05:00,51175.1,51220.9,51175.1,51212.45,0
2024-09-12T10:10:00,51208.15,51225.3,51172.75,51175.85,0
2024-09-12T10:15:00,51175.6,51188,51115.15,51136.25,0
2024-09-12T10:20:00,51134.6,51177.9,51118.2,51151.1,0
2024-09-12T10:25:00,51153.2,51175.95,51128.4,51150.7,0
2024-09-12T10:30:00,51148.8,51167.2,51099.5,51155.85,0
2024-09-12T10:35:00,51154.65,51210.4,51147.9,51209,0
2024-09-12T10:40:00,51206.6,51208.45,51130.15,51136.55,0
2024-09-12T10:45:00,51140.55,51155.7,51111,51113.1,0
2024-09-12T10:50:00,51113.7,51170.35,51103,51113.5,0
2024-09-12T10:55:00,51105.75,51163.4,51095.55,51160.15,0
2024-09-12T11:00:00,51159.4,51181.8,51136.7,51141.1,0
2024-09-12T11:05:00,51144.85,51197.6,51125.65,51197.05,0
2024-09-12T11:10:00,51193.35,51202.85,51158.05,51174.85,0
2024-09-12T11:15:00,51175.3,51198.25,51163.25,51181.2,0
2024-09-12T11:20:00,51183.55,51224.45,51158.75,51160.3,0
2024-09-12T11:25:00,51157.65,51163.7,51029.1,51080.15,0
2024-09-12T11:30:00,51081.45,51155.7,51077.25,51143.8,0
2024-09-12T11:35:00,51142.1,51214.9,51130.7,51181.95,0
2024-09-12T11:40:00,51187.4,51215.45,51177.1,51204.25,0
2024-09-12T11:45:00,51200.5,51225.25,51152.1,51152.1,0
2024-09-12T11:50:00,51155.35,51173.2,51128.2,51149.75,0
2024-09-12T11:55:00,51152.95,51200.55,51140.75,51189.25,0
2024-09-12T12:00:00,51190.9,51213.65,51175.35,51180.05,0
2024-09-12T12:05:00,51179.25,51197.25,51152.9,51191.65,0
2024-09-12T12:10:00,51188.85,51208.9,51180.3,51199.65,0
2024-09-12T12:15:00,51201.55,51215.55,51183.75,51196.6,0
2024-09-12T12:20:00,51197.55,51202.45,51116.9,51139.7,0
2024-09-12T12:25:00,51139.6,51196.1,51126,51178.45,0
2024-09-12T12:30:00,51181,51189,51118.65,51150.95,0
2024-09-12T12:35:00,51149.25,51200.5,51142.4,51181.1,0
2024-09-12T12:40:00,51179.85,51216.4,51160.5,51201.7,0
2024-09-12T12:45:00,51203.85,51207.5,51140.15,51153.1,0
2024-09-12T12:50:00,51154.75,51178.65,51144.2,51174.9,0
2024-09-12T12:55:00,51172.1,51198.15,51152.2,51198.15,0
2024-09-12T13:00:00,51196.8,51214.7,51177.9,51210.65,0
2024-09-12T13:05:00,51211.3,51239.75,51167.65,51185,0
2024-09-12T13:10:00,51184.75,51215.55,51168,51193.5,0
2024-09-12T13:15:00,51188.05,51217.05,51167.65,51180,0
2024-09-12T13:20:00,51180.2,51250.75,51175.8,51233.25,0
2024-09-12T13:25:00,51232.35,51258.95,51214,51225.25,0
2024-09-12T13:30:00,51223.8,51234.6,51182.7,51194.5,0
2024-09-12T13:35:00,51197.8,51245.55,51189.05,51242.8,0
2024-09-12T13:40:00,51241.7,51255.6,51221.85,51249.5,0
2024-09-12T13:45:00,51249.3,51274.45,51240.45,51265.25,0
2024-09-12T13:50:00,51266.4,51269.5,51243.25,51247.4,0
2024-09-12T13:55:00,51247.85,51291.75,51243.8,51276.95,0
2024-09-12T14:00:00,51280.05,51408.9,51268,51406.4,0
2024-09-12T14:05:00,51410.05,51498.9,51408.7,51487.2,0
2024-09-12T14:10:00,51493.35,51549.25,51481.6,51520.4,0
2024-09-12T14:15:00,51516.55,51575.4,51514.55,51553.1,0
2024-09-12T14:20:00,51555,51621.5,51533.95,51587.05,0
2024-09-12T14:25:00,51583.75,51603.8,51556.85,51593.55,0
2024-09-12T14:30:00,51592.6,51613.95,51551.75,51582.05,0
2024-09-12T14:35:00,51580.35,51586.35,51549.1,51559.15,0
2024-09-12T14:40:00,51559.1,51584.25,51541.35,51566.2,0
2024-09-12T14:45:00,51566.7,51642.1,51553.2,51605.45,0
2024-09-12T14:50:00,51606.4,51643.9,51590.95,51620.45,0
2024-09-12T14:55:00,51621.75,51632.4,51596.35,51627.85,0
2024-09-12T15:00:00,51624.5,51817.35,51624.5,51810.75,0
2024-09-12T15:05:00,51815.4,51854.35,51787.25,51835.75,0
2024-09-12T15:10:00,51836.35,51876.7,51821.3,51856.4,0
2024-09-12T15:15:00,51850.25,51855.05,51709.3,51722.4,0
2024-09-12T15:20:00,51722.05,51729,51677.9,51715.85,0
2024-09-12T15:25:00,51715.55,51734.05,51635.65,51668.6,0
2024-09-12T15:30:00,51668.05,51668.05,51668.05,51668.05,0
2024-09-13T09:15:00,51883.65,51883.65,51716.7,51773.45,0
2024-09-13T09:20:00,51770.45,51796.7,51711.55,51712.45,0
2024-09-13T09:25:00,51711.15,51752.8,51701.75,51730.45,0
2024-09-13T09:30:00,51719.2,51735.75,51645.95,51728.55,0
2024-09-13T09:35:00,51726.15,51799.95,51702.15,51732.45,0
2024-09-13T09:40:00,51732.5,51750.15,51704.65,51740.85,0
2024-09-13T09:45:00,51744.9,51765.95,51715.35,51725.5,0
2024-09-13T09:50:00,51727.7,51733.3,51676.95,51680.4,0
2024-09-13T09:55:00,51679.55,51718.85,51679.1,51696.6,0
2024-09-13T10:00:00,51695.45,51749.65,51688.75,51723.75,0
2024-09-13T10:05:00,51723.85,51746.2,51688.2,51697.95,0
2024-09-13T10:10:00,51697.6,51707.2,51672.5,51679.55,0
2024-09-13T10:15:00,51682.9,51723.25,51676.3,51709.85,0
2024-09-13T10:20:00,51714,51743.75,51701.6,51704.95,0
2024-09-13T10:25:00,51705.55,51731.9,51686.95,51723,0
2024-09-13T10:30:00,51737.45,51758.15,51722.85,51736,0
2024-09-13T10:35:00,51738.6,51776.55,51719.2,51776.55,0
2024-09-13T10:40:00,51771.55,51795.1,51738.4,51758.8,0
2024-09-13T10:45:00,51755.9,51765.1,51740.3,51751.25,0
2024-09-13T10:50:00,51750.4,51759.3,51717.25,51749.25,0
2024-09-13T10:55:00,51748.4,51810.55,51742.6,51803.95,0
2024-09-13T11:00:00,51804.25,51809.65,51777.15,51794.6,0
2024-09-13T11:05:00,51795.2,51827.05,51764.75,51827.05,0
2024-09-13T11:10:00,51825.15,51895.9,51816.55,51872.05,0
2024-09-13T11:15:00,51872.65,51873.9,51808.05,51815.2,0
2024-09-13T11:20:00,51817.2,51850.15,51798.7,51849.9,0
2024-09-13T11:25:00,51843.35,51848,51798.65,51813.2,0
2024-09-13T11:30:00,51812.85,51826.95,51771.95,51802.75,0
2024-09-13T11:35:00,51799.25,51835.6,51794.6,51814.45,0
2024-09-13T11:40:00,51815.25,51836.65,51792.9,51829.25,0
2024-09-13T11:45:00,51823.75,51850.4,51816.05,51838.55,0
2024-09-13T11:50:00,51839.85,51849.65,51815.45,51844.1,0
2024-09-13T11:55:00,51844.25,51850.5,51822.05,51845.55,0
2024-09-13T12:00:00,51844.65,51862.45,51826.35,51849.1,0
2024-09-13T12:05:00,51845,51869.15,51838.15,51869.15,0
2024-09-13T12:10:00,51865.15,51905.3,51853.85,51885.9,0
2024-09-13T12:15:00,51883.35,51891.85,51840.2,51870.6,0
2024-09-13T12:20:00,51866.05,51894.4,51856.3,51886.05,0
2024-09-13T12:25:00,51883.1,51926.15,51872.95,51912.5,0
2024-09-13T12:30:00,51911.95,51928.4,51894.45,51917.35,0
2024-09-13T12:35:00,51918.2,51925.85,51878.9,51900.9,0
2024-09-13T12:40:00,51901.5,51959.15,51895.7,51899.45,0
2024-09-13T12:45:00,51898.55,51928.6,51854.9,51921.95,0
2024-09-13T12:50:00,51920.65,51948.8,51909.85,51918.4,0
2024-09-13T12:55:00,51922.95,51948.9,51906.25,51920.95,0
2024-09-13T13:00:00,51921,51944.25,51908.3,51941.55,0
2024-09-13T13:05:00,51939.4,51946.45,51910.5,51944.95,0
2024-09-13T13:10:00,51943.9,51953.65,51920.7,51953.65,0
2024-09-13T13:15:00,51952.2,51954.7,51848.4,51851.35,0
2024-09-13T13:20:00,51857.75,51894.8,51850.95,51878.55,0
2024-09-13T13:25:00,51878.35,51889.75,51830.85,51838.55,0
2024-09-13T13:30:00,51836.6,51880.95,51816.95,51853.95,0
2024-09-13T13:35:00,51853.6,51868.85,51822.4,51857.4,0
2024-09-13T13:40:00,51851.1,51886.15,51849.05,51880.6,0
2024-09-13T13:45:00,51878.75,51891.2,51854.2,51880.55,0
2024-09-13T13:50:00,51878.6,51919.4,51877.05,51912.2,0
2024-09-13T13:55:00,51911.35,51920.05,51881.5,51916.4,0
2024-09-13T14:00:00,51919,51941.55,51903.8,51913.3,0
2024-09-13T14:05:00,51913.65,51929.75,51887.85,51925.55,0
2024-09-13T14:10:00,51929.45,51983,51925.55,51951.95,0
2024-09-13T14:15:00,51950.5,51957.7,51922.85,51928.95,0
2024-09-13T14:20:00,51929.45,51978.8,51911.75,51975.55,0
2024-09-13T14:25:00,51975.55,51994.1,51955.8,51974.95,0
2024-09-13T14:30:00,51973.35,51976.65,51926.8,51935.9,0
2024-09-13T14:35:00,51939.1,51966.15,51928.05,51958.45,0
2024-09-13T14:40:00,51958.75,51983.3,51938.3,51941.7,0
2024-09-13T14:45:00,51942.15,51959.85,51929.75,51946.4,0
2024-09-13T14:50:00,51949.7,51959.7,51899.9,51933.6,0
2024-09-13T14:55:00,51932.6,51947.55,51917.6,51934.25,0
2024-09-13T15:00:00,51933.65,51959,51872.05,51953.35,0
2024-09-13T15:05:00,51950.35,51970.8,51920.05,51966.15,0
2024-09-13T15:10:00,51968.1,51979,51934.8,51957.85,0
2024-09-13T15:15:00,51956.75,51974.6,51915.85,51930.75,0
2024-09-13T15:20:00,51932.1,51936.5,51904.45,51925.85,0
2024-09-13T15:25:00,51926.65,51932.95,51879.2,51896.6,0
2024-09-13T15:30:00,51896.6,51896.6,51896.6,51896.6,0
2024-09-16T09:15:00,52065.95,52065.95,51952.3,52048.15,0
2024-09-16T09:20:00,52045.85,52066.95,51996.25,52065.05,0
2024-09-16T09:25:00,52064.65,52136.65,52057.3,52118.15,0
2024-09-16T09:30:00,52115.15,52137.3,52098.15,52106.3,0
2024-09-16T09:35:00,52105.75,52159.15,52080.65,52149.9,0
2024-09-16T09:40:00,52152.65,52168.3,52128.75,52167.7,0
2024-09-16T09:45:00,52166.1,52191.7,52149.95,52176.9,0
2024-09-16T09:50:00,52175.9,52183.5,52126.35,52132.4,0
2024-09-16T09:55:00,52139.85,52153.35,52113.3,52134.35,0
2024-09-16T10:00:00,52136,52164.95,52122.75,52127.1,0
2024-09-16T10:05:00,52128.7,52140.9,52110.55,52119.85,0
2024-09-16T10:10:00,52119.65,52144.85,52116.05,52129.8,0
2024-09-16T10:15:00,52131.3,52151.45,52116.25,52137.4,0
2024-09-16T10:20:00,52138,52167.2,52133.95,52166.8,0
2024-09-16T10:25:00,52167.2,52169.5,52108.3,52121.6,0
2024-09-16T10:30:00,52118.55,52135.65,52104.1,52127.5,0
2024-09-16T10:35:00,52130.45,52141.95,52113,52118.75,0
2024-09-16T10:40:00,52117.4,52125.7,52099.5,52112.55,0
2024-09-16T10:45:00,52115.35,52128.15,52099.7,52101.9,0
2024-09-16T10:50:00,52100.65,52109.95,52080.2,52087.8,0
2024-09-16T10:55:00,52089.2,52093.95,52074.4,52087.8,0
2024-09-16T11:00:00,52088.9,52112.95,52075,52109.6,0
2024-09-16T11:05:00,52112.05,52114.95,52084.4,52084.4,0
2024-09-16T11:10:00,52087.1,52102.75,52073.85,52097.35,0
2024-09-16T11:15:00,52100.25,52118.8,52095.45,52113.85,0
2024-09-16T11:20:00,52112.35,52131.8,52083.1,52091,0
2024-09-16T11:25:00,52083.4,52100.35,52079.8,52090.05,0
2024-09-16T11:30:00,52093.4,52096.75,52081.25,52086.9,0
2024-09-16T11:35:00,52087.15,52100.85,52076.7,52091.5,0
2024-09-16T11:40:00,52090.05,52094.5,52054.35,52073.4,0
2024-09-16T11:45:00,52074,52074.2,52046.95,52061.95,0
2024-09-16T11:50:00,52061.4,52094.3,52056.55,52093.85,0
2024-09-16T11:55:00,52093.1,52093.1,52067.35,52071.8,0
2024-09-16T12:00:00,52070.15,52087.8,52066.95,52077.95,0
2024-09-16T12:05:00,52078.2,52079.5,52061.45,52073.85,0
2024-09-16T12:10:00,52076.35,52077.1,52053.6,52062.05,0
2024-09-16T12:15:00,52064.45,52069.25,52042.05,52049.4,0
2024-09-16T12:20:00,52049.2,52053.55,52007.6,52041.15,0
2024-09-16T12:25:00,52052.55,52066.8,52036.55,52061.65,0
2024-09-16T12:30:00,52059.8,52073.45,52050.5,52070.8,0
2024-09-16T12:35:00,52067.05,52085.85,52050.55,52085.85,0
2024-09-16T12:40:00,52084.75,52102,52080.4,52095.95,0
2024-09-16T12:45:00,52101.5,52115.2,52081.35,52090,0
2024-09-16T12:50:00,52089.25,52120.7,52080.7,52107.1,0
2024-09-16T12:55:00,52106.5,52112.55,52086.55,52094.85,0
2024-09-16T13:00:00,52098.55,52106.65,52084.3,52100.65,0
