timestamp,open,high,low,close,volume
2024-12-24T12:15:00,51234.2,51237.3,51194.4,51219.85,0
2024-12-24T12:30:00,51221.25,51302.9,51212,51282.3,0
2024-12-24T12:45:00,51282.95,51313.3,51225.65,51243.85,0
2024-12-24T13:00:00,51245.2,51256.55,51210.8,51226.4,0
2024-12-24T13:15:00,51229.2,51263.45,51218.35,51233.45,0
2024-12-24T13:30:00,51229.65,51239.35,51173.85,51178.65,0
2024-12-24T13:45:00,51175.8,51215.3,51168.45,51206.25,0
2024-12-24T14:00:00,51205.6,51254.95,51175.2,51246.2,0
2024-12-24T14:15:00,51244.6,51247.5,51174.85,51209.35,0
2024-12-24T14:30:00,51207.05,51231.45,51173.15,51199.05,0
2024-12-24T14:45:00,51199.95,51239.3,51172.75,51212.5,0
2024-12-24T15:00:00,51213.8,51263.65,51192.4,51199.15,0
2024-12-24T15:15:00,51190.85,51306.45,51190.85,51288.75,0
2024-12-24T15:30:00,51298.45,51298.45,51298.45,51298.45,0
2024-12-26T09:15:00,51400.65,51736.65,51377.15,51632.2,0
2024-12-26T09:30:00,51630.35,51682.2,51500.7,51522.3,0
2024-12-26T09:45:00,51526.15,51536.1,51450.95,51473.8,0
2024-12-26T10:00:00,51473.75,51477.8,51247.65,51265.5,0
2024-12-26T10:15:00,51263.2,51348.1,51249.45,51264.5,0
2024-12-26T10:30:00,51266.7,51270.2,51195.35,51216.95,0
2024-12-26T10:45:00,51215.65,51218.8,51046,51084.8,0
2024-12-26T11:00:00,51083.8,51236.8,51083.8,51236.35,0
2024-12-26T11:15:00,51238.9,51252.65,51159.15,51237.4,0
2024-12-26T11:30:00,51235.4,51294.5,51156.7,51187.95,0
2024-12-26T11:45:00,51188.35,51219.5,51149.15,51203.8,0
2024-12-26T12:00:00,51203.3,51224.05,51120.55,51150.9,0
2024-12-26T12:15:00,51153.75,51170.4,51061.85,51107.9,0
2024-12-26T12:30:00,51120.05,51137.35,51085.05,51135.55,0
2024-12-26T12:45:00,51134.45,51174.55,51125.3,51131.15,0
2024-12-26T13:00:00,51134.1,51162.9,51112.95,51133.55,0
2024-12-26T13:15:00,51135.3,51172.35,51123.55,51157.95,0
2024-12-26T13:30:00,51156.7,51175.1,50952.4,51142.1,0
2024-12-26T13:45:00,51142.05,51193.6,51082.65,51135.5,0
2024-12-26T14:00:00,51132.6,51188.25,51119.25,51165.3,0
2024-12-26T14:15:00,51164.75,51190.45,51119.1,51142.4,0
2024-12-26T14:30:00,51142.7,51159.25,51112.55,51149.6,0
2024-12-26T14:45:00,51152.45,51170.35,51124.1,51148,0
2024-12-26T15:00:00,51143.85,51190.15,51106.1,51169.15,0
2024-12-26T15:15:00,51164.25,51266.2,51157.25,51213,0
2024-12-26T15:30:00,51213,51213,51213,51213,0
2024-12-27T09:15:00,51281.5,51485.1,51272,51424.1,0
2024-12-27T09:30:00,51423.65,51452.05,51350.75,51441.15,0
2024-12-27T09:45:00,51442.3,51531.95,51439.35,51502.5,0
2024-12-27T10:00:00,51500.05,51627.5,51478.6,51609.65,0
2024-12-27T10:15:00,51612.4,51621.7,51524.85,51538.4,0
2024-12-27T10:30:00,51537.55,51615.2,51529.75,51531.65,0
2024-12-27T10:45:00,51529.85,51560.6,51478.2,51528.45,0
2024-12-27T11:00:00,51521,51570.45,51484.65,51564.55,0
2024-12-27T11:15:00,51565.1,51571.2,51443.1,51456,0
2024-12-27T11:30:00,51451.65,51466.25,51377.15,51418,0
2024-12-27T11:45:00,51418.2,51429.95,51382.2,51402.4,0
2024-12-27T12:00:00,51405.2,51407.55,51340.45,51340.45,0
2024-12-27T12:15:00,51340.9,51342.8,51291.8,51308.4,0
2024-12-27T12:30:00,51309.3,51341.25,51273.1,51317.55,0
2024-12-27T12:45:00,51315.85,51331.95,51258.3,51268.4,0
2024-12-27T13:00:00,51265,51351.4,51241.05,51321.45,0
2024-12-27T13:15:00,51320.3,51329.5,51281.75,51304,0
2024-12-27T13:30:00,51303.85,51371.2,51295.55,51345.3,0
2024-12-27T13:45:00,51346.8,51375,51325.55,51351.15,0
2024-12-27T14:00:00,51353.2,51388.6,51298.6,51311.65,0
2024-12-27T14:15:00,51311.5,51328.55,51267.05,51310.7,0
2024-12-27T14:30:00,51313.1,51334.6,51291.4,51329.45,0
2024-12-27T14:45:00,51328.05,51348.45,51253.05,51285.7,0
2024-12-27T15:00:00,51285.15,51341.7,51275.45,51291.95,0
2024-12-27T15:15:00,51294.4,51371.55,51280.25,51347.75,0
2024-12-27T15:30:00,51349.3,51349.3,51349.3,51349.3,0
2024-12-30T09:15:00,51270.3,51377,51173.05,51207.05,0
2024-12-30T09:30:00,51197.45,51373.9,51181.65,51223.25,0
2024-12-30T09:45:00,51223.4,51398.65,51219.05,51285.3,0
2024-12-30T10:00:00,51289.2,51448.4,51284.8,51434.2,0
2024-12-30T10:15:00,51434.2,51481.7,51397.8,51460.5,0
2024-12-30T10:30:00,51462.75,51488.45,51432.4,51481.45,0
2024-12-30T10:45:00,51479.75,51542.8,51452.95,51460.8,0
2024-12-30T11:00:00,51463.25,51469.7,51371.15,51403.8,0
2024-12-30T11:15:00,51399.85,51669.45,51389.85,51668.2,0
2024-12-30T11:30:00,51668.15,51798.75,51638.4,51790.9,0
2024-12-30T11:45:00,51789.3,51979.3,51745.15,51917,0
2024-12-30T12:00:00,51915.5,51937.05,51764.2,51872.95,0
2024-12-30T12:15:00,51873.4,51895.75,51472.1,51489.95,0
2024-12-30T12:30:00,51491.3,51584.1,51276.35,51470.6,0
2024-12-30T12:45:00,51473.95,51518.35,51313.75,51425.8,0
2024-12-30T13:00:00,51426.95,51431.8,51237.35,51305.75,0
2024-12-30T13:15:00,51306.15,51397.4,51046.85,51071.65,0
2024-12-30T13:30:00,51068.8,51096.5,50888.45,50961.8,0
2024-12-30T13:45:00,50961.25,50961.9,50795.25,50864.85,0
2024-12-30T14:00:00,50857,50897.2,50760.1,50791.25,0
2024-12-30T14:15:00,50787.9,50863.7,50719.9,50781.05,0
2024-12-30T14:30:00,50781.05,50906.6,50775.1,50849.05,0
2024-12-30T14:45:00,50849.45,51024.8,50819.75,51009.6,0
2024-12-30T15:00:00,51009.05,51044.65,50818.05,50942.3,0
2024-12-30T15:15:00,50946.2,51091,50897.85,50899.9,0
2024-12-30T15:30:00,50964.45,50964.45,50964.45,50964.45,0
2024-12-31T09:15:00,50638.2,50833.6,50638.2,50814.35,0
2024-12-31T09:30:00,50818.1,50910.65,50735.8,50779.1,0
2024-12-31T09:45:00,50779.25,50813.7,50714.6,50794.65,0
2024-12-31T10:00:00,50794.55,50810.35,50654.65,50726.5,0
2024-12-31T10:15:00,50731.8,50868.95,50729.45,50800.2,0
2024-12-31T10:30:00,50797.65,50855.55,50782.8,50841.65,0
2024-12-31T10:45:00,50838.75,50874.65,50787.15,50823.75,0
2024-12-31T11:00:00,50824.9,50918.6,50805.15,50915.7,0
2024-12-31T11:15:00,50918.35,50927,50815.35,50836.65,0
2024-12-31T11:30:00,50836,50848.7,50773.3,50839.95,0
2024-12-31T11:45:00,50841.4,50854.2,50782.9,50812.55,0
2024-12-31T12:00:00,50812.1,50821.3,50758.4,50774,0
2024-12-31T12:15:00,50777.95,50857.65,50765.65,50841.45,0
2024-12-31T12:30:00,50840.65,50877.05,50825.6,50863.9,0
2024-12-31T12:45:00,50863.2,50871.1,50834.7,50846.65,0
2024-12-31T13:00:00,50849.05,50861.25,50826.45,50840.6,0
2024-12-31T13:15:00,50844,50890.8,50836.7,50886.25,0
2024-12-31T13:30:00,50888.9,50944.8,50860.05,50901.3,0
2024-12-31T13:45:00,50902.25,50930.85,50875.6,50893.5,0
2024-12-31T14:00:00,50895.35,50917.65,50870.35,50901,0
2024-12-31T14:15:00,50897.6,50907.35,50811.95,50826.8,0
2024-12-31T14:30:00,50824.9,50875.3,50816.2,50868.4,0
2024-12-31T14:45:00,50867.1,50887.6,50829.1,50883.7,0
2024-12-31T15:00:00,50877.5,50884.95,50838.2,50876,0
2024-12-31T15:15:00,50875.95,50906.35,50852.7,50884.3,0
2024-12-31T15:30:00,50888.6,50888.6,50888.6,50888.6,0
2025-01-01T09:15:00,50846.95,50969.15,50696.5,50741.85,0
2025-01-01T09:30:00,50739.9,50784.05,50573.15,50623.4,0
2025-01-01T09:45:00,50627.4,50629.65,50486.6,50611.35,0
2025-01-01T10:00:00,50608.75,50841,50579.25,50790.25,0
2025-01-01T10:15:00,50790.05,50884,50765.15,50884,0
2025-01-01T10:30:00,50879.15,50890.15,50798.3,50846.65,0
2025-01-01T10:45:00,50846.05,51154.15,50845.15,51110.25,0
2025-01-01T11:00:00,51105.45,51161.2,51060.65,51108.1,0
2025-01-01T11:15:00,51104.6,51167.4,51018.3,51056.2,0
2025-01-01T11:30:00,51059.45,51073.3,50971.1,51046.4,0
2025-01-01T11:45:00,51049.6,51079,50973.15,50996.2,0
2025-01-01T12:00:00,50994.7,51084.3,50986.5,51059.8,0
2025-01-01T12:15:00,51059.55,51153.75,51051.35,51098.8,0
2025-01-01T12:30:00,51097.95,51127.95,51046.6,51079.1,0
2025-01-01T12:45:00,51079.05,51131.95,51032.1,51034.2,0
2025-01-01T13:00:00,51037.65,51053.7,51001.6,51012.75,0
2025-01-01T13:15:00,51013.4,51084.15,51008.3,51078.25,0
2025-01-01T13:30:00,51073.75,51134.35,51055.15,51110.35,0
2025-01-01T13:45:00,51108.5,51229.25,51097.05,51228.7,0
2025-01-01T14:00:00,51232.9,51321.1,51207.5,51232.6,0
2025-01-01T14:15:00,51232.3,51250.85,51187.25,51198.9,0
2025-01-01T14:30:00,51198.1,51214.6,51148.5,51149.1,0
2025-01-01T14:45:00,51146.95,51149.9,51055.45,51067.9,0
2025-01-01T15:00:00,51067.9,51084.1,51001.85,51047.6,0
2025-01-01T15:15:00,51049.2,51122.95,51031.35,51096.05,0
2025-01-01T15:30:00,51096.05,51096.05,51096.05,51096.05,0
2025-01-02T09:15:00,51092.2,51202.05,51032.9,51036.3,0
2025-01-02T09:30:00,51028.7,51200.85,50993,51155.2,0
2025-01-02T09:45:00,51153.95,51196.4,51045.3,51136.55,0
2025-01-02T10:00:00,51141.95,51229,51101.9,51109.8,0
2025-01-02T10:15:00,51110.15,51269.7,51103,51227.15,0
2025-01-02T10:30:00,51225.65,51232.45,51140.55,51196.25,0
2025-01-02T10:45:00,51196.25,51283.8,51154.7,51265.15,0
2025-01-02T11:00:00,51263.2,51316.95,51203.95,51275.85,0
2025-01-02T11:15:00,51276.95,51337.2,51236.5,51333.65,0
2025-01-02T11:30:00,51331.65,51349.7,51254.05,51262.75,0
2025-01-02T11:45:00,51265.25,51267.75,51143.65,51177.6,0
2025-01-02T12:00:00,51188.05,51238.1,51110.25,51126.6,0
2025-01-02T12:15:00,51129.5,51276,51081.6,51260.65,0
2025-01-02T12:30:00,51256.25,51354.6,51248,51319.2,0
2025-01-02T12:45:00,51321,51343.15,51264.4,51311.4,0
2025-01-02T13:00:00,51313.45,51369.3,51293.1,51347.15,0
2025-01-02T13:15:00,51342.6,51508.75,51339.45,51435,0
2025-01-02T13:30:00,51435,51585.8,51407.6,51573.35,0
2025-01-02T13:45:00,51568.85,51594.85,51458.15,51466.05,0
2025-01-02T14:00:00,51466.3,51546.1,51442.75,51520.6,0
2025-01-02T14:15:00,51518.6,51615.8,51518.6,51548.75,0
2025-01-02T14:30:00,51548.5,51651.7,51547.85,51601.1,0
2025-01-02T14:45:00,51601.7,51671.75,51591.6,51637.1,0
2025-01-02T15:00:00,51635.65,51637.8,51534.6,51604,0
2025-01-02T15:15:00,51602.35,51626.15,51585.2,51605.85,0
2025-01-02T15:30:00,51607.15,51607.15,51607.15,51607.15,0
2025-01-03T09:15:00,51551.95,51670,51498.8,51506.85,0
2025-01-03T09:30:00,51506.85,51547.95,51362.45,51368.7,0
2025-01-03T09:45:00,51364.8,51439.15,51297.1,51307.85,0
2025-01-03T10:00:00,51307.8,51396,51222.55,51250.45,0
2025-01-03T10:15:00,51249.15,51351.6,51228.4,51243.5,0
2025-01-03T10:30:00,51241.4,51241.4,51097.9,51119.8,0
2025-01-03T10:45:00,51121.95,51173.4,51093.55,51114.1,0
2025-01-03T11:00:00,51112.55,51228.05,51083.1,51214.45,0
2025-01-03T11:15:00,51215.85,51381.75,51190.9,51309.45,0
2025-01-03T11:30:00,51310.2,51335.8,51233.45,51322.25,0
2025-01-03T11:45:00,51322.7,51351.45,51251.05,51343.45,0
2025-01-03T12:00:00,51341.8,51353.9,51243.5,51271,0
2025-01-03T12:15:00,51274.55,51274.55,51144.5,51146.05,0
2025-01-03T12:30:00,51151.15,51190.35,51122.75,51168.8,0
2025-01-03T12:45:00,51167.45,51233.55,51137.8,51223.45,0
2025-01-03T13:00:00,51222.8,51316.05,51209.4,51227.5,0
2025-01-03T13:15:00,51227,51256.6,51176.9,51225.7,0
2025-01-03T13:30:00,51224.6,51241.2,51157.1,51179.95,0
2025-01-03T13:45:00,51181.3,51183.7,51022.8,51034.65,0
2025-01-03T14:00:00,51033.3,51052.8,50941.35,51009.6,0
2025-01-03T14:15:00,51013.75,51061.3,50987.45,51021.7,0
2025-01-03T14:30:00,51021.6,51088.9,50976.8,51035.75,0
2025-01-03T14:45:00,51031.85,51089,51030.1,51052.65,0
2025-01-03T15:00:00,51041.8,51053.3,50909.2,50968.85,0
2025-01-03T15:15:00,50967.65,51025.55,50947.05,50974.25,0
2025-01-03T15:30:00,50969.6,50969.6,50969.6,50969.6,0
2025-01-06T09:15:00,50989.35,51020.8,50718.85,50718.85,0
2025-01-06T09:30:00,50716.4,50775.95,50525.15,50626.45,0
2025-01-06T09:45:00,50625.15,50670.75,50539.7,50611.5,0
2025-01-06T10:00:00,50612.15,50764.65,50612.15,50759.7,0
2025-01-06T10:15:00,50755.9,50813.55,50618.8,50636.85,0
2025-01-06T10:30:00,50634.55,50634.55,50461.75,50463.8,0
2025-01-06T10:45:00,50460.3,50498.1,50313.75,50382.25,0
2025-01-06T11:00:00,50379.05,50420.5,50214.85,50260.85,0
2025-01-06T11:15:00,50260.2,50356.85,50194.25,50325.55,0
2025-01-06T11:30:00,50326.65,50384.2,50218.5,50218.5,0
2025-01-06T11:45:00,50218.75,50241.75,49987.25,50028.15,0
2025-01-06T12:00:00,50026.7,50207.15,50026.7,50185.1,0
2025-01-06T12:15:00,50182.3,50209.55,50054.95,50057.2,0
2025-01-06T12:30:00,50056.85,50217,50043.4,50163.2,0
2025-01-06T12:45:00,50164.2,50205.9,50061.5,50142.45,0
2025-01-06T13:00:00,50132.55,50167.6,50027.8,50053.4,0
2025-01-06T13:15:00,50048.3,50048.3,49895.55,49932.25,0
2025-01-06T13:30:00,49931.25,49972.35,49871.45,49931.4,0
2025-01-06T13:45:00,49926.5,49950.55,49797.25,49855.15,0
2025-01-06T14:00:00,49860.05,49948.75,49796.6,49808,0
2025-01-06T14:15:00,49803.95,49918.95,49779.75,49849.3,0
2025-01-06T14:30:00,49847.35,49874.8,49757.2,49821.9,0
2025-01-06T14:45:00,49821.9,49911.5,49781.4,49910.4,0
2025-01-06T15:00:00,49909.45,49970.55,49842.3,49855.5,0
2025-01-06T15:15:00,49859.35,49986.45,49857.75,49960.2,0
2025-01-06T15:30:00,49960.2,49960.2,49960.2,49960.2,0
2025-01-07T09:15:00,50076.95,50306.5,50073.75,50301.75,0
2025-01-07T09:30:00,50309.05,50362.4,50269.6,50303.3,0
2025-01-07T09:45:00,50304.4,50304.95,50040.8,50054.4,0
2025-01-07T10:00:00,50054.95,50225.1,49969.8,50225.1,0
2025-01-07T10:15:00,50229.85,50275.65,50133.4,50223.3,0
2025-01-07T10:30:00,50225.6,50243.2,50158.3,50242.7,0
2025-01-07T10:45:00,50243.7,50303.6,50147.45,50206.75,0
2025-01-07T11:00:00,50207.35,50291.3,50192.3,50236.25,0
2025-01-07T11:15:00,50236.05,50366.75,50189.95,50347.25,0
2025-01-07T11:30:00,50345.6,50414.55,50301.75,50337.1,0
2025-01-07T11:45:00,50336.85,50414.9,50336.5,50355.35,0
2025-01-07T12:00:00,50354.35,50375.6,50314.65,50341.85,0
2025-01-07T12:15:00,50345.35,50393.4,50329.6,50364.25,0
2025-01-07T12:30:00,50364,50414.45,50336.05,50358.45,0
2025-01-07T12:45:00,50358.1,50397.95,50317.55,50327.95,0
2025-01-07T13:00:00,50334.3,50353.65,50306.1,50338.75,0
2025-01-07T13:15:00,50342,50374.95,50330.85,50367.4,0
2025-01-07T13:30:00,50365.75,50446.6,50365.75,50386.15,0
2025-01-07T13:45:00,50385.85,50416.25,50224.5,50224.5,0
2025-01-07T14:00:00,50224.1,50312.1,50224.1,50289.05,0
2025-01-07T14:15:00,50292.45,50324.7,50264.4,50274.2,0
2025-01-07T14:30:00,50270.8,50283.4,50193.85,50196.75,0
2025-01-07T14:45:00,50198,50254.85,50152.9,50213.2,0
2025-01-07T15:00:00,50216.6,50284.95,50179.4,50211.6,0
2025-01-07T15:15:00,50211.25,50230.85,50141.1,50183.7,0
2025-01-07T15:30:00,50177.2,50177.2,50177.2,50177.2,0
2025-01-08T09:15:00,50201.75,50218.75,50024.1,50065.8,0
2025-01-08T09:30:00,50064.3,50246.75,50043.35,50166.75,0
2025-01-08T09:45:00,50165.95,50214.05,50084.75,50188.9,0
2025-01-08T10:00:00,50188.1,50222.8,50045.75,50088.05,0
2025-01-08T10:15:00,50085.7,50138,49822.45,49854.55,0
2025-01-08T10:30:00,49853.05,49859.7,49636.95,49640.15,0
2025-01-08T10:45:00,49636.9,49721.35,49623.4,49716.8,0
2025-01-08T11:00:00,49717.8,49726.25,49659.85,49667.4,0
2025-01-08T11:15:00,49666.75,49683.3,49552.85,49673.75,0
2025-01-08T11:30:00,49673.95,49755.4,49658.15,49666,0
2025-01-08T11:45:00,49668.8,49671.5,49594.7,49614.45,0
2025-01-08T12:00:00,49611.7,49616.15,49515.9,49520.8,0
2025-01-08T12:15:00,49515.55,49602.2,49511.85,49576.45,0
2025-01-08T12:30:00,49577.6,49585.95,49489.5,49547.1,0
2025-01-08T12:45:00,49548.65,49554.1,49462.2,49485.35,0
2025-01-08T13:00:00,49486.9,49486.9,49391.3,49430.45,0
2025-01-08T13:15:00,49431.55,49611.3,49398.05,49566.25,0
2025-01-08T13:30:00,49566.75,49698.75,49550.55,49681.15,0
2025-01-08T13:45:00,49683.6,49774.1,49669.4,49758.5,0
2025-01-08T14:00:00,49758.85,49884.35,49707.15,49867.45,0
2025-01-08T14:15:00,49867.15,49979.05,49817.7,49855.65,0
2025-01-08T14:30:00,49852.55,49915.7,49830.9,49892.75,0
2025-01-08T14:45:00,49894.45,49927.7,49803.35,49813.2,0
2025-01-08T15:00:00,49814.05,49871.45,49787,49845.45,0
2025-01-08T15:15:00,49847.75,49868.25,49823.5,49836.15,0
2025-01-08T15:30:00,49832.4,49832.4,49832.4,49832.4,0
2025-01-09T09:15:00,49733.8,49785.8,49512.7,49673.85,0
2025-01-09T09:30:00,49670,49734.05,49631.35,49701.15,0
2025-01-09T09:45:00,49697.55,49776.55,49691.75,49741.35,0
2025-01-09T10:00:00,49737.15,49742.3,49610.45,49686.25,0
2025-01-09T10:15:00,49685,49701.7,49614.1,49620.65,0
2025-01-09T10:30:00,49622.05,49624.6,49569.8,49569.8,0
2025-01-09T10:45:00,49579.95,49588.7,49342.8,49347.2,0
2025-01-09T11:00:00,49348.45,49367.55,49281.8,49318.45,0
2025-01-09T11:15:00,49318.45,49402.15,49302.2,49347.7,0
2025-01-09T11:30:00,49347.2,49426.3,49333.3,49366.65,0
2025-01-09T11:45:00,49365.1,49386.95,49319.05,49382.9,0
2025-01-09T12:00:00,49381.45,49394.45,49285.75,49357.8,0
2025-01-09T12:15:00,49359.65,49505,49343.35,49397.6,0
2025-01-09T12:30:00,49397.1,49440.25,49342.35,49343.25,0
2025-01-09T12:45:00,49341.3,49351.6,49232.55,49240.8,0
2025-01-09T13:00:00,49244,49366.5,49237.7,49342.6,0
2025-01-09T13:15:00,49342.3,49397.4,49320.25,49362,0
2025-01-09T13:30:00,49361.8,49417.3,49330.3,49378.7,0
2025-01-09T13:45:00,49378.3,49422.8,49354.45,49389.15,0
2025-01-09T14:00:00,49393.15,49492.6,49367.9,49469.05,0
2025-01-09T14:15:00,49469.2,49520.25,49420.55,49436.35,0
2025-01-09T14:30:00,49438.65,49454.75,49410.95,49439.15,0
2025-01-09T14:45:00,49438.3,49477.8,49395.9,49455.3,0
2025-01-09T15:00:00,49454.9,49531.8,49453.55,49501.45,0
2025-01-09T15:15:00,49505.45,49557.35,49490.95,49552.7,0
2025-01-09T15:30:00,49549.6,49549.6,49503.5,49503.5,0
2025-01-10T09:15:00,49426.5,49473.6,49255.2,49256.05,0
2025-01-10T09:30:00,49255.8,49282.25,49064.85,49211.7,0
2025-01-10T09:45:00,49211.6,49213.6,48924.4,48937.95,0
2025-01-10T10:00:00,48936.45,49017.65,48839.15,49015.6,0
2025-01-10T10:15:00,49015.25,49111.7,48984.95,49015.9,0
2025-01-10T10:30:00,49009.55,49070.75,48939.65,49051.95,0
2025-01-10T10:45:00,49047.6,49100.2,49014.8,49088.5,0
2025-01-10T11:00:00,49088.35,49273.65,49088.35,49273.65,0
2025-01-10T11:15:00,49275.85,49359.35,49173.8,49214.35,0
2025-01-10T11:30:00,49212.15,49301.65,49061.55,49066.2,0
2025-01-10T11:45:00,49065.6,49133.85,49042.35,49123.7,0
2025-01-10T12:00:00,49118,49135.75,48955.9,49057.85,0
2025-01-10T12:15:00,49053.5,49131.85,48993.4,49015.85,0
2025-01-10T12:30:00,49016.8,49073.45,48973.1,49045.1,0
2025-01-10T12:45:00,49044.8,49075.5,48996.3,49006.85,0
2025-01-10T13:00:00,49006.6,49034.35,48951,48979.8,0
2025-01-10T13:15:00,48982.75,49034.05,48897.45,48908.1,0
2025-01-10T13:30:00,48900.95,48965.9,48886.15,48941.85,0
2025-01-10T13:45:00,48939.15,48980.8,48915.4,48941.2,0
2025-01-10T14:00:00,48950,48972.7,48799.5,48800.55,0
2025-01-10T14:15:00,48800.15,48833.5,48642.75,48733.25,0
2025-01-10T14:30:00,48735,48748.15,48669.6,48736.3,0
2025-01-10T14:45:00,48735.95,48759.25,48656.9,48662.95,0
2025-01-10T15:00:00,48666.7,48709.65,48632.6,48636.4,0
2025-01-10T15:15:00,48637,48793.75,48637,48779.8,0
2025-01-10T15:30:00,48772.4,48772.4,48734.15,48734.15,0
2025-01-13T09:15:00,48256.3,48462.35,48185.15,48461.65,0
2025-01-13T09:30:00,48457.65,48466.05,48220.45,48312.3,0
2025-01-13T09:45:00,48312.95,48312.95,48116.8,48185.55,0
2025-01-13T10:00:00,48183.45,48461.35,48155.8,48461.35,0
2025-01-13T10:15:00,48475.35,48554.3,48415.7,48548.15,0
2025-01-13T10:30:00,48551.2,48605.8,48385.75,48477.25,0
2025-01-13T10:45:00,48470.7,48549.85,48370.1,48380.2,0
2025-01-13T11:00:00,48376.3,48510.85,48339.9,48482.3,0
2025-01-13T11:15:00,48483,48573.05,48441.8,48450.35,0
2025-01-13T11:30:00,48451.05,48462.7,48290.35,48349.1,0
2025-01-13T11:45:00,48349.05,48388.4,48260.65,48269.8,0
2025-01-13T12:00:00,48272.85,48333.85,48251.45,48282.35,0
2025-01-13T12:15:00,48279.75,48301.35,48242.15,48285.7,0
2025-01-13T12:30:00,48290.3,48334.7,48251.9,48273.35,0
2025-01-13T12:45:00,48266.95,48276.8,48154.65,48172.1,0
2025-01-13T13:00:00,48175.2,48220.2,48159,48180.4,0
2025-01-13T13:15:00,48183.65,48212.95,48145.55,48195.45,0
2025-01-13T13:30:00,48196.4,48203.9,48109.8,48123.75,0
2025-01-13T13:45:00,48120.35,48152,48063.55,48091.8,0
2025-01-13T14:00:00,48090.5,48117.5,48016.1,48050.55,0
2025-01-13T14:15:00,48051.45,48082.95,48009.45,48056.8,0
2025-01-13T14:30:00,48056.95,48078.15,47900.9,47975.35,0
2025-01-13T14:45:00,47976.4,48056.1,47950.15,48052.75,0
2025-01-13T15:00:00,48050.4,48072.65,47966.6,48036.2,0
2025-01-13T15:15:00,48037.45,48118.85,48025.2,48037.95,0
2025-01-13T15:30:00,48036.95,48053,48021.4,48050.6,0
2025-01-14T09:15:00,48259.3,48581.5,48257.05,48574.5,0
2025-01-14T09:30:00,48574.75,48615.4,48501.9,48589.4,0
2025-01-14T09:45:00,48587.9,48708.5,48512.3,48575.05,0
2025-01-14T10:00:00,48574.15,48583.6,48498.55,48555.4,0
2025-01-14T10:15:00,48556.05,48568.75,48433,48563.7,0
2025-01-14T10:30:00,48562.5,48703.95,48562.5,48677.45,0
2025-01-14T10:45:00,48677.45,48765.95,48662.7,48703.25,0
2025-01-14T11:00:00,48709.3,48805.5,48701.8,48784.5,0
2025-01-14T11:15:00,48782.9,48788.75,48683.6,48739.15,0
2025-01-14T11:30:00,48740.85,48752.35,48600,48616.5,0
2025-01-14T11:45:00,48612.5,48614.15,48533.85,48597.3,0
2025-01-14T12:00:00,48595.2,48595.95,48496.95,48531.4,0
2025-01-14T12:15:00,48530.55,48530.55,48430.65,48479.05,0
2025-01-14T12:30:00,48479.05,48535.45,48433.1,48505.5,0
2025-01-14T12:45:00,48507.05,48592.6,48507.05,48570.85,0
2025-01-14T13:00:00,48569.65,48575.2,48535,48571.15,0
2025-01-14T13:15:00,48571.1,48618.35,48555.25,48606.85,0
2025-01-14T13:30:00,48606.35,48629.25,48559.1,48611.3,0
2025-01-14T13:45:00,48611.55,48685.8,48576.5,48677.55,0
2025-01-14T14:00:00,48678.85,48919.55,48667.05,48899.05,0
2025-01-14T14:15:00,48898.15,49003.55,48892.15,48935.7,0
2025-01-14T14:30:00,48934.9,48939.35,48693.25,48720.55,0
2025-01-14T14:45:00,48720.95,48738.55,48629.95,48699.7,0
2025-01-14T15:00:00,48696.1,48736.6,48588.4,48727.45,0
2025-01-14T15:15:00,48728.15,48910.75,48717.3,48884.6,0
2025-01-14T15:30:00,48883.85,48883.85,48883.85,48883.85,0
2025-01-15T09:15:00,48832.75,49005.6,48770,48794.55,0
2025-01-15T09:30:00,48790.35,48805.8,48653.85,48783.1,0
2025-01-15T09:45:00,48783.45,48885.8,48749,48825.15,0
2025-01-15T10:00:00,48825.4,48917.95,48800.35,48917.85,0
2025-01-15T10:15:00,48914.15,48952.5,48885.75,48885.75,0
2025-01-15T10:30:00,48886.4,48999.8,48868,48997.5,0
2025-01-15T10:45:00,48999.15,49055.95,48997.15,49048.55,0
2025-01-15T11:00:00,49047.65,49082.65,48921.95,48983.75,0
2025-01-15T11:15:00,48983.8,49023.05,48940.65,48947.25,0
2025-01-15T11:30:00,48939.8,48949.35,48833.8,48891.05,0
2025-01-15T11:45:00,48890.45,48978.15,48875.1,48951.2,0
2025-01-15T12:00:00,48952.15,48974.85,48911,48920.4,0
2025-01-15T12:15:00,48918.8,48933.9,48838.7,48869.15,0
2025-01-15T12:30:00,48867,48928.75,48861.85,48910.7,0
2025-01-15T12:45:00,48910.3,48925.45,48860.7,48872.8,0
2025-01-15T13:00:00,48875.25,48881.05,48792,48798.2,0
2025-01-15T13:15:00,48796.25,48797.75,48629.25,48633.3,0
2025-01-15T13:30:00,48627.85,48634.9,48540.9,48554.4,0
2025-01-15T13:45:00,48549.55,48646.65,48523.15,48621.85,0
2025-01-15T14:00:00,48622.95,48663.4,48604.25,48638.8,0
2025-01-15T14:15:00,48639.6,48701.05,48612.5,48631.75,0
2025-01-15T14:30:00,48631.75,48783.35,48631.75,48767.65,0
2025-01-15T14:45:00,48770.95,48819.6,48746.1,48781,0
2025-01-15T15:00:00,48780.8,48786.2,48714.9,48735.1,0
2025-01-15T15:15:00,48735.7,48784.05,48699.6,48783.35,0
