timestamp,open,high,low,close,volume
2024-12-31T10:45:00,50838.75,50874.65,50787.15,50854.7,0
2024-12-31T10:55:00,50855.85,50870.1,50806.65,50815.9,0
2024-12-31T11:05:00,50814.8,50918.6,50805.15,50915.7,0
2024-12-31T11:15:00,50918.35,50927,50835.25,50847.4,0
2024-12-31T11:25:00,50847.35,50863.95,50785.15,50825.75,0
2024-12-31T11:35:00,50826.3,50848.7,50773.3,50839.95,0
2024-12-31T11:45:00,50841.4,50854.2,50800.1,50801.65,0
2024-12-31T11:55:00,50800.9,50821.3,50782.9,50793.1,0
2024-12-31T12:05:00,50794.9,50812.3,50758.4,50774,0
2024-12-31T12:15:00,50777.95,50843.45,50765.65,50838.7,0
2024-12-31T12:25:00,50835.2,50877.05,50820.45,50866.75,0
2024-12-31T12:35:00,50866,50870.7,50825.6,50863.9,0
2024-12-31T12:45:00,50863.2,50871.1,50838.6,50852.55,0
2024-12-31T12:55:00,50857.15,50863,50826.65,50837.25,0
2024-12-31T13:05:00,50841.05,50853.75,50826.45,50840.6,0
2024-12-31T13:15:00,50844,50885.7,50836.7,50882.7,0
2024-12-31T13:25:00,50882.3,50893.95,50860.1,50876.1,0
2024-12-31T13:35:00,50877.3,50944.8,50860.05,50901.3,0
2024-12-31T13:45:00,50902.25,50930.85,50892.55,50908.55,0
2024-12-31T13:55:00,50908.6,50922.15,50870.35,50892.95,0
2024-12-31T14:05:00,50889.9,50917.65,50880.2,50901,0
2024-12-31T14:15:00,50897.6,50907.35,50811.95,50829.15,0
2024-12-31T14:25:00,50829.35,50853.55,50816.2,50835.65,0
2024-12-31T14:35:00,50837.15,50875.3,50820.9,50868.4,0
2024-12-31T14:45:00,50867.1,50887.6,50829.1,50842.5,0
2024-12-31T14:55:00,50839.6,50884.95,50834.95,50850.35,0
2024-12-31T15:05:00,50849.45,50881.4,50838.2,50876,0
2024-12-31T15:15:00,50875.95,50899.45,50852.7,50867.15,0
2024-12-31T15:25:00,50867.65,50906.35,50855.05,50888.6,0
2025-01-01T09:15:00,50846.95,50969.15,50696.5,50721.85,0
2025-01-01T09:25:00,50714.4,50787.25,50624.2,50638.15,0
2025-01-01T09:35:00,50640.6,50670.45,50573.15,50623.4,0
2025-01-01T09:45:00,50627.4,50627.4,50486.6,50536.6,0
2025-01-01T09:55:00,50537.2,50664.9,50518.45,50616.35,0
2025-01-01T10:05:00,50614.95,50841,50605.55,50790.25,0
2025-01-01T10:15:00,50790.05,50858.6,50765.15,50845.25,0
2025-01-01T10:25:00,50847.55,50890.15,50835.75,50855.25,0
2025-01-01T10:35:00,50855.45,50882.1,50798.3,50846.65,0
2025-01-01T10:45:00,50846.05,51148.2,50845.15,51099.8,0
2025-01-01T10:55:00,51097.65,51161.2,51073.2,51090.35,0
2025-01-01T11:05:00,51086.95,51132.45,51060.65,51108.1,0
2025-01-01T11:15:00,51104.6,51167.4,51069,51096.3,0
2025-01-01T11:25:00,51095.15,51143.4,50991.3,50995.15,0
2025-01-01T11:35:00,50988.8,51053.25,50971.1,51046.4,0
2025-01-01T11:45:00,51049.6,51079,51003.6,51008.85,0
2025-01-01T11:55:00,51004.05,51059.15,50973.15,51049.95,0
2025-01-01T12:05:00,51048.9,51084.3,51040.45,51059.8,0
2025-01-01T12:15:00,51059.55,51153.75,51051.35,51110.55,0
2025-01-01T12:25:00,51111.85,51132.15,51083.1,51086.4,0
2025-01-01T12:35:00,51085.45,51094.25,51046.6,51079.1,0
2025-01-01T12:45:00,51079.05,51131.95,51065.6,51086,0
2025-01-01T12:55:00,51084.75,51087.95,51021.85,51047.2,0
2025-01-01T13:05:00,51048.05,51050.4,51001.6,51012.75,0
2025-01-01T13:15:00,51013.4,51084.15,51008.3,51066.4,0
2025-01-01T13:25:00,51066.5,51104.35,51054.9,51075.8,0
2025-01-01T13:35:00,51075.8,51134.35,51055.15,51110.35,0
2025-01-01T13:45:00,51108.5,51182.9,51097.05,51175.6,0
2025-01-01T13:55:00,51175.55,51321.1,51155.05,51286.05,0
2025-01-01T14:05:00,51277.25,51307.55,51207.5,51232.6,0
2025-01-01T14:15:00,51232.3,51250.85,51192.35,51246.4,0
2025-01-01T14:25:00,51246.75,51250.55,51170.65,51181.35,0
2025-01-01T14:35:00,51182.7,51214.6,51148.5,51149.1,0
2025-01-01T14:45:00,51146.95,51149.9,51085.05,51085.05,0
2025-01-01T14:55:00,51084.7,51092.35,51017.75,51048.35,0
2025-01-01T15:05:00,51046.8,51075.5,51001.85,51047.6,0
2025-01-01T15:15:00,51049.2,51117.95,51031.35,51096.95,0
2025-01-01T15:25:00,51097.9,51122.95,51080.55,51096.05,0
2025-01-02T09:15:00,51092.2,51202.05,51045.75,51086.25,0
2025-01-02T09:25:00,51086.25,51105.65,50993,51072.2,0
2025-01-02T09:35:00,51070.6,51200.85,51070.6,51155.2,0
2025-01-02T09:45:00,51153.95,51196.4,51045.3,51100,0
2025-01-02T09:55:00,51099.85,51188.8,51099.85,51155.7,0
2025-01-02T10:05:00,51159.45,51229,51101.9,51109.8,0
2025-01-02T10:15:00,51110.15,51269.7,51103,51241.9,0
2025-01-02T10:25:00,51245.35,51255.4,51140.55,51153,0
2025-01-02T10:35:00,51151.3,51217.65,51142,51196.25,0
2025-01-02T10:45:00,51196.25,51281,51154.7,51243.4,0
2025-01-02T10:55:00,51243.1,51283.8,51225.2,51236.65,0
2025-01-02T11:05:00,51241.1,51316.95,51203.95,51275.85,0
2025-01-02T11:15:00,51276.95,51322.3,51236.5,51271.75,0
2025-01-02T11:25:00,51272.45,51349.7,51268.1,51319.05,0
2025-01-02T11:35:00,51316.2,51319.4,51254.05,51262.75,0
2025-01-02T11:45:00,51265.25,51267.75,51155.65,51169.8,0
2025-01-02T11:55:00,51171.15,51238.1,51143.65,51185.95,0
2025-01-02T12:05:00,51184.7,51194.15,51110.25,51126.6,0
2025-01-02T12:15:00,51129.5,51142.6,51081.6,51141.05,0
2025-01-02T12:25:00,51139.95,51345.4,51139.85,51305.9,0
2025-01-02T12:35:00,51303.35,51354.6,51286.1,51319.2,0
2025-01-02T12:45:00,51321,51343.15,51264.4,51319,0
2025-01-02T12:55:00,51320.25,51369.3,51275.1,51321.45,0
2025-01-02T13:05:00,51315.3,51367.9,51298.15,51347.15,0
2025-01-02T13:15:00,51342.6,51466.7,51339.45,51464.3,0
2025-01-02T13:25:00,51465,51508.75,51407.6,51467.4,0
2025-01-02T13:35:00,51468.25,51585.8,51467.45,51573.35,0
2025-01-02T13:45:00,51568.85,51594.85,51491.9,51514.25,0
2025-01-02T13:55:00,51512.7,51519.3,51442.75,51460.1,0
2025-01-02T14:05:00,51457.05,51546.1,51450.55,51520.6,0
2025-01-02T14:15:00,51518.6,51615.8,51518.6,51574.95,0
2025-01-02T14:25:00,51574.05,51613.65,51535.9,51613.65,0
2025-01-02T14:35:00,51613.95,51651.7,51589.15,51601.1,0
2025-01-02T14:45:00,51601.7,51667.65,51591.6,51654.55,0
2025-01-02T14:55:00,51655.9,51671.75,51534.6,51589.2,0
2025-01-02T15:05:00,51590.2,51626,51547.85,51604,0
2025-01-02T15:15:00,51602.35,51624,51585.2,51610.95,0
2025-01-02T15:25:00,51609.25,51626.15,51590.7,51607.15,0
2025-01-03T09:15:00,51551.95,51670,51498.8,51561.1,0
2025-01-03T09:25:00,51559,51571.85,51433.15,51452.6,0
2025-01-03T09:35:00,51441.75,51508.85,51362.45,51368.7,0
2025-01-03T09:45:00,51364.8,51439.15,51337.6,51367.85,0
2025-01-03T09:55:00,51365.8,51396,51295.1,51363.55,0
2025-01-03T10:05:00,51363.65,51390,51222.55,51250.45,0
2025-01-03T10:15:00,51249.15,51351.6,51230.5,51327.75,0
2025-01-03T10:25:00,51327.6,51329.4,51129.3,51136.5,0
2025-01-03T10:35:00,51135.8,51166.65,51097.9,51119.8,0
2025-01-03T10:45:00,51121.95,51173.4,51093.55,51108.1,0
2025-01-03T10:55:00,51112,51144.35,51083.1,51097.15,0
2025-01-03T11:05:00,51095.4,51228.05,51092.85,51214.45,0
2025-01-03T11:15:00,51215.85,51360.5,51190.9,51354,0
2025-01-03T11:25:00,51351.45,51381.75,51233.45,51259.35,0
2025-01-03T11:35:00,51259.7,51334.95,51258.45,51322.25,0
2025-01-03T11:45:00,51322.7,51337.9,51251.05,51325.75,0
2025-01-03T11:55:00,51331.8,51353.9,51306.3,51326.3,0
2025-01-03T12:05:00,51326.9,51326.9,51243.5,51271,0
2025-01-03T12:15:00,51274.55,51274.55,51190.1,51198.15,0
2025-01-03T12:25:00,51201.6,51221.8,51129.8,51176.8,0
2025-01-03T12:35:00,51176.3,51190.35,51122.75,51168.8,0
2025-01-03T12:45:00,51167.45,51198.3,51137.8,51160.4,0
2025-01-03T12:55:00,51163,51305.9,51150.7,51296.75,0
2025-01-03T13:05:00,51298.65,51316.05,51221.35,51227.5,0
2025-01-03T13:15:00,51227,51256.6,51176.9,51246.15,0
2025-01-03T13:25:00,51243.1,51250.95,51202.85,51207.55,0
2025-01-03T13:35:00,51207.2,51207.6,51157.1,51179.95,0
2025-01-03T13:45:00,51181.3,51183.7,51133.65,51139.4,0
2025-01-03T13:55:00,51141.4,51142.9,50990.3,51016.45,0
2025-01-03T14:05:00,51017.65,51049.8,50941.35,51009.6,0
2025-01-03T14:15:00,51013.75,51061.3,50987.45,51026.8,0
2025-01-03T14:25:00,51030.15,51046,50976.8,51026.65,0
2025-01-03T14:35:00,51026.15,51088.9,51017.3,51035.75,0
2025-01-03T14:45:00,51031.85,51089,51030.1,51065.05,0
2025-01-03T14:55:00,51066.15,51076.3,50976.2,50987.3,0
2025-01-03T15:05:00,50988.15,51010.8,50909.2,50968.85,0
2025-01-03T15:15:00,50967.65,51025.55,50951.15,50955.55,0
2025-01-03T15:25:00,50949.2,50983.05,50947.05,50969.6,0
2025-01-06T09:15:00,50989.35,51020.8,50802,50923.85,0
2025-01-06T09:25:00,50926.25,50931.3,50613.95,50636.65,0
2025-01-06T09:35:00,50635.3,50694.4,50525.15,50626.45,0
2025-01-06T09:45:00,50625.15,50655.65,50539.7,50581.15,0
2025-01-06T09:55:00,50588.55,50718.95,50544.2,50672.85,0
2025-01-06T10:05:00,50667.25,50764.65,50622.7,50759.7,0
2025-01-06T10:15:00,50755.9,50813.55,50625.8,50633.3,0
2025-01-06T10:25:00,50628.55,50666.25,50586,50593.45,0
2025-01-06T10:35:00,50598.5,50629.85,50461.75,50463.8,0
2025-01-06T10:45:00,50460.3,50498.1,50340.95,50348.65,0
2025-01-06T10:55:00,50349.25,50420.5,50313.75,50375.15,0
2025-01-06T11:05:00,50374.4,50406.2,50214.85,50260.85,0
2025-01-06T11:15:00,50260.2,50356.85,50194.25,50308.9,0
2025-01-06T11:25:00,50301.7,50384.2,50273.65,50273.65,0
2025-01-06T11:35:00,50272.5,50341.2,50218.5,50218.5,0
2025-01-06T11:45:00,50218.75,50241.75,49998.9,50051.2,0
2025-01-06T11:55:00,50045.85,50182.4,49987.25,50146,0
2025-01-06T12:05:00,50140.65,50207.15,50127.2,50185.1,0
2025-01-06T12:15:00,50182.3,50209.55,50080,50114.15,0
2025-01-06T12:25:00,50111.15,50143.1,50043.4,50075.55,0
2025-01-06T12:35:00,50075.65,50217,50075.65,50163.2,0
2025-01-06T12:45:00,50164.2,50205.9,50081.55,50100.95,0
2025-01-06T12:55:00,50088.6,50167.6,50061.5,50109.8,0
2025-01-06T13:05:00,50104.6,50121.8,50027.8,50053.4,0
2025-01-06T13:15:00,50048.3,50048.3,49897.9,49907.95,0
2025-01-06T13:25:00,49896.9,49953.4,49871.45,49915.4,0
2025-01-06T13:35:00,49911.4,49972.35,49902.9,49931.4,0
2025-01-06T13:45:00,49926.5,49950.55,49797.25,49797.25,0
2025-01-06T13:55:00,49803.3,49921.8,49797.8,49889.05,0
2025-01-06T14:05:00,49890.95,49948.75,49796.6,49808,0
2025-01-06T14:15:00,49803.95,49918.95,49779.75,49883.05,0
2025-01-06T14:25:00,49878.3,49886.65,49828,49844.15,0
2025-01-06T14:35:00,49843,49873.05,49757.2,49821.9,0
2025-01-06T14:45:00,49821.9,49895.35,49781.4,49887.15,0
2025-01-06T14:55:00,49887.2,49952.65,49833.5,49907.3,0
2025-01-06T15:05:00,49906.85,49970.55,49842.3,49855.5,0
2025-01-06T15:15:00,49859.35,49986.45,49857.75,49951.5,0
2025-01-06T15:25:00,49950.95,49981.05,49940,49960.2,0
2025-01-07T09:15:00,50076.95,50275,50073.75,50222.4,0
2025-01-07T09:25:00,50224.65,50362.4,50161.75,50323,0
2025-01-07T09:35:00,50324.95,50355.2,50275.65,50303.3,0
2025-01-07T09:45:00,50304.4,50304.95,50042.85,50085.55,0
2025-01-07T09:55:00,50085.75,50113.75,50007.6,50011.3,0
2025-01-07T10:05:00,50010.8,50225.1,49969.8,50225.1,0
2025-01-07T10:15:00,50229.85,50275.65,50133.4,50163.3,0
2025-01-07T10:25:00,50164.15,50232.7,50146.25,50189.45,0
2025-01-07T10:35:00,50186.25,50243.2,50158.3,50242.7,0
2025-01-07T10:45:00,50243.7,50303.6,50156.25,50157.2,0
2025-01-07T10:55:00,50162.65,50286.05,50147.45,50286.05,0
2025-01-07T11:05:00,50286.4,50291.3,50192.3,50236.25,0
2025-01-07T11:15:00,50236.05,50280.7,50189.95,50269.15,0
2025-01-07T11:25:00,50270,50401,50260.3,50379.6,0
2025-01-07T11:35:00,50379,50414.55,50334.65,50337.1,0
2025-01-07T11:45:00,50336.85,50414.9,50336.5,50410.45,0
2025-01-07T11:55:00,50410.45,50413.5,50314.65,50334.75,0
2025-01-07T12:05:00,50335,50372.9,50318.6,50341.85,0
2025-01-07T12:15:00,50345.35,50393.4,50329.6,50349.05,0
2025-01-07T12:25:00,50349.45,50414.45,50343.65,50394.2,0
2025-01-07T12:35:00,50393.8,50404.3,50336.05,50358.45,0
2025-01-07T12:45:00,50358.1,50397.95,50338.75,50364.6,0
2025-01-07T12:55:00,50364.45,50365.75,50306.1,50325.3,0
2025-01-07T13:05:00,50326.9,50353.65,50323.9,50338.75,0
2025-01-07T13:15:00,50342,50369.5,50330.85,50350.55,0
2025-01-07T13:25:00,50351.5,50446.6,50344,50439.9,0
2025-01-07T13:35:00,50439.8,50444.95,50384.9,50386.15,0
2025-01-07T13:45:00,50385.85,50416.25,50246,50254.65,0
2025-01-07T13:55:00,50255.2,50274.3,50224.1,50250.35,0
2025-01-07T14:05:00,50252.65,50312.1,50240.4,50289.05,0
2025-01-07T14:15:00,50292.45,50324.7,50277.4,50282.55,0
2025-01-07T14:25:00,50282.55,50296.1,50254.25,50279.1,0
2025-01-07T14:35:00,50275,50281.65,50193.85,50196.75,0
2025-01-07T14:45:00,50198,50230.65,50152.9,50211.9,0
2025-01-07T14:55:00,50209.55,50284.95,50188,50223,0
2025-01-07T15:05:00,50220.8,50237.8,50179.4,50211.6,0
2025-01-07T15:15:00,50211.25,50230.85,50155.75,50177.95,0
2025-01-07T15:25:00,50174.2,50198.35,50141.1,50177.2,0
2025-01-08T09:15:00,50201.75,50218.75,50028.2,50049.8,0
2025-01-08T09:25:00,50053.15,50139.75,50024.1,50052.35,0
2025-01-08T09:35:00,50046.3,50246.75,50043.35,50166.75,0
2025-01-08T09:45:00,50165.95,50193.15,50084.75,50187.1,0
2025-01-08T09:55:00,50188.95,50222.8,50154.95,50196.05,0
2025-01-08T10:05:00,50194.95,50204.2,50045.75,50088.05,0
2025-01-08T10:15:00,50085.7,50138,49901.45,49902.45,0
2025-01-08T10:25:00,49901.5,49904.05,49787.85,49800.75,0
2025-01-08T10:35:00,49804.25,49836.65,49636.95,49640.15,0
2025-01-08T10:45:00,49636.9,49719.85,49623.4,49699.8,0
2025-01-08T10:55:00,49700,49726.25,49665.45,49699.55,0
2025-01-08T11:05:00,49700.4,49719.5,49659.85,49667.4,0
2025-01-08T11:15:00,49666.75,49681.6,49552.85,49610.6,0
2025-01-08T11:25:00,49613.05,49749.95,49611.6,49737.25,0
2025-01-08T11:35:00,49736.9,49755.4,49658.65,49666,0
2025-01-08T11:45:00,49668.8,49671.5,49609.45,49610.75,0
2025-01-08T11:55:00,49615.3,49651.5,49545.6,49565,0
2025-01-08T12:05:00,49565,49587.5,49515.9,49520.8,0
2025-01-08T12:15:00,49515.55,49602.2,49511.85,49598.15,0
2025-01-08T12:25:00,49598,49601.25,49510.2,49525.05,0
2025-01-08T12:35:00,49527.7,49555.4,49489.5,49547.1,0
2025-01-08T12:45:00,49548.65,49554.1,49462.3,49478,0
2025-01-08T12:55:00,49477,49511.8,49424.4,49447.95,0
2025-01-08T13:05:00,49447.6,49456.4,49391.3,49430.45,0
2025-01-08T13:15:00,49431.55,49541.15,49398.05,49538.15,0
2025-01-08T13:25:00,49537.25,49649.35,49527.9,49602.6,0
2025-01-08T13:35:00,49603.3,49698.75,49550.55,49681.15,0
2025-01-08T13:45:00,49683.6,49774.1,49669.4,49769.1,0
2025-01-08T13:55:00,49770.1,49786.7,49706.45,49732.1,0
2025-01-08T14:05:00,49731.8,49884.35,49707.15,49867.45,0
2025-01-08T14:15:00,49867.15,49979.05,49852.5,49939,0
2025-01-08T14:25:00,49938.2,49945.05,49817.7,49901.1,0
2025-01-08T14:35:00,49900.95,49915.7,49849.35,49892.75,0
2025-01-08T14:45:00,49894.45,49927.7,49847,49874.25,0
2025-01-08T14:55:00,49873.85,49883.1,49788.3,49824.6,0
2025-01-08T15:05:00,49826.6,49871.45,49787,49845.45,0
2025-01-08T15:15:00,49847.75,49868.25,49823.5,49849.45,0
2025-01-08T15:25:00,49850.05,49863.8,49824.25,49832.4,0
2025-01-09T09:15:00,49733.8,49785.8,49512.7,49610.3,0
2025-01-09T09:25:00,49613.4,49734.05,49584.5,49637.95,0
2025-01-09T09:35:00,49639.35,49711.85,49631.35,49701.15,0
2025-01-09T09:45:00,49697.55,49776.55,49693.15,49724.3,0
2025-01-09T09:55:00,49720.85,49748.95,49640.7,49668.1,0
2025-01-09T10:05:00,49666.35,49705.4,49610.45,49686.25,0
2025-01-09T10:15:00,49685,49701.7,49633.8,49646.8,0
2025-01-09T10:25:00,49646.05,49680.15,49575.25,49588.55,0
2025-01-09T10:35:00,49590.85,49621.75,49569.8,49569.8,0
2025-01-09T10:45:00,49579.95,49588.7,49406.35,49414.85,0
2025-01-09T10:55:00,49414.2,49433.95,49318.3,49323.25,0
2025-01-09T11:05:00,49322.4,49335.2,49281.8,49318.45,0
2025-01-09T11:15:00,49318.45,49387,49302.2,49385.75,0
2025-01-09T11:25:00,49383.4,49402.15,49333.3,49356.7,0
2025-01-09T11:35:00,49355.6,49426.3,49347.2,49366.65,0
2025-01-09T11:45:00,49365.1,49386.95,49319.05,49383.15,0
2025-01-09T11:55:00,49380.05,49394.45,49319.2,49331.2,0
2025-01-09T12:05:00,49326.95,49368.3,49285.75,49357.8,0
2025-01-09T12:15:00,49359.65,49505,49343.35,49416,0
2025-01-09T12:25:00,49410.8,49460.35,49366.55,49424.2,0
2025-01-09T12:35:00,49420.3,49440.25,49342.35,49343.25,0
2025-01-09T12:45:00,49341.3,49351.6,49274.8,49274.8,0
2025-01-09T12:55:00,49268.75,49318.7,49232.55,49318.7,0
2025-01-09T13:05:00,49315.8,49366.5,49309.75,49342.6,0
2025-01-09T13:15:00,49342.3,49397.4,49320.25,49362.3,0
2025-01-09T13:25:00,49362.5,49370.25,49326.5,49343.95,0
2025-01-09T13:35:00,49344.55,49417.3,49330.3,49378.7,0
2025-01-09T13:45:00,49378.3,49422.8,49371.35,49388.6,0
2025-01-09T13:55:00,49388.55,49431.35,49354.45,49426.95,0
2025-01-09T14:05:00,49426.6,49492.6,49426.1,49469.05,0
2025-01-09T14:15:00,49469.2,49520.25,49424.85,49456.95,0
2025-01-09T14:25:00,49458.8,49467.25,49412.9,49428.6,0
2025-01-09T14:35:00,49427.6,49453.95,49410.95,49439.15,0
2025-01-09T14:45:00,49438.3,49477.8,49395.9,49460.3,0
2025-01-09T14:55:00,49459.65,49509,49436.2,49481.05,0
2025-01-09T15:05:00,49482.5,49531.8,49467.05,49501.45,0
2025-01-09T15:15:00,49505.45,49557.35,49490.95,49524.75,0
2025-01-09T15:25:00,49532.35,49552.7,49503.5,49503.5,0
2025-01-10T09:15:00,49426.5,49473.6,49313.95,49407.5,0
2025-01-10T09:25:00,49405.3,49420.2,49105.5,49114.5,0
2025-01-10T09:35:00,49117.3,49234.6,49064.85,49211.7,0
2025-01-10T09:45:00,49211.6,49213.6,49023.15,49034.9,0
2025-01-10T09:55:00,49029.65,49075.15,48898.5,48902.45,0
2025-01-10T10:05:00,48907.6,49017.65,48839.15,49015.6,0
2025-01-10T10:15:00,49015.25,49111.7,48984.95,49108.3,0
2025-01-10T10:25:00,49105.6,49107.7,48971.75,49023.95,0
2025-01-10T10:35:00,49028.05,49070.75,48939.65,49051.95,0
2025-01-10T10:45:00,49047.6,49093.55,49014.8,49067.7,0
2025-01-10T10:55:00,49062.1,49191.45,49062.1,49187.9,0
2025-01-10T11:05:00,49186.2,49273.65,49159.2,49273.65,0
2025-01-10T11:15:00,49275.85,49359.35,49212.85,49243,0
2025-01-10T11:25:00,49234.4,49301.65,49173.8,49269.45,0
2025-01-10T11:35:00,49268.75,49279.7,49061.55,49066.2,0
2025-01-10T11:45:00,49065.6,49133.85,49042.35,49076.35,0
2025-01-10T11:55:00,49081.4,49135.75,49053.5,49082.95,0
2025-01-10T12:05:00,49081.2,49086.45,48955.9,49057.85,0
2025-01-10T12:15:00,49053.5,49131.85,49016.05,49033.3,0
2025-01-10T12:25:00,49026.05,49055.15,48973.1,48988.4,0
2025-01-10T12:35:00,48991.7,49073.45,48984.25,49045.1,0
2025-01-10T12:45:00,49044.8,49075.5,49022.05,49054.15,0
2025-01-10T12:55:00,49054.65,49056,48966.45,48981.4,0
2025-01-10T13:05:00,48981.75,49034.35,48951,48979.8,0
2025-01-10T13:15:00,48982.75,49002.7,48931.3,48999.85,0
2025-01-10T13:25:00,48996,49034.05,48886.15,48924.25,0
2025-01-10T13:35:00,48924.05,48965.9,48894.1,48941.85,0
2025-01-10T13:45:00,48939.15,48980.8,48918.15,48929.45,0
2025-01-10T13:55:00,48924.3,48972.7,48889.85,48900.75,0
2025-01-10T14:05:00,48900.8,48913.6,48799.5,48800.55,0
2025-01-10T14:15:00,48800.15,48833.5,48750.8,48757.9,0
2025-01-10T14:25:00,48753.9,48759.05,48642.75,48728.2,0
2025-01-10T14:35:00,48731.5,48748.15,48669.6,48736.3,0
2025-01-10T14:45:00,48735.95,48759.25,48681.2,48717.55,0
2025-01-10T14:55:00,48715.65,48759.05,48633.95,48636.3,0
2025-01-10T15:05:00,48641.35,48709.65,48632.6,48636.4,0
2025-01-10T15:15:00,48637,48793.75,48637,48746,0
2025-01-10T15:25:00,48743.5,48787.5,48721.15,48734.15,0
2025-01-13T09:15:00,48256.3,48434.9,48185.15,48368.4,0
2025-01-13T09:25:00,48369.1,48466.05,48320.3,48394.75,0
2025-01-13T09:35:00,48390.75,48395,48220.45,48312.3,0
2025-01-13T09:45:00,48312.95,48312.95,48116.8,48136.95,0
2025-01-13T09:55:00,48135.6,48395.75,48134.05,48377.85,0
2025-01-13T10:05:00,48385.95,48461.35,48351.9,48461.35,0
2025-01-13T10:15:00,48475.35,48539.8,48415.7,48505.25,0
2025-01-13T10:25:00,48506,48595.1,48469.35,48579.5,0
2025-01-13T10:35:00,48579.5,48605.8,48385.75,48477.25,0
2025-01-13T10:45:00,48470.7,48549.85,48425.85,48445.85,0
2025-01-13T10:55:00,48445.55,48445.55,48349.05,48353.9,0
2025-01-13T11:05:00,48350.5,48510.85,48339.9,48482.3,0
2025-01-13T11:15:00,48483,48573.05,48468.35,48517,0
2025-01-13T11:25:00,48516.65,48532.75,48376.2,48412.25,0
2025-01-13T11:35:00,48410.05,48416.85,48290.35,48349.1,0
2025-01-13T11:45:00,48349.05,48388.4,48272.5,48288.95,0
2025-01-13T11:55:00,48288.6,48333.85,48260.65,48303,0
2025-01-13T12:05:00,48308,48320.85,48251.45,48282.35,0
2025-01-13T12:15:00,48279.75,48301.35,48242.15,48280.05,0
2025-01-13T12:25:00,48278.35,48301.2,48253.6,48292.65,0
2025-01-13T12:35:00,48293.25,48334.7,48251.9,48273.35,0
2025-01-13T12:45:00,48266.95,48276.8,48232.9,48250.55,0
2025-01-13T12:55:00,48251,48264.4,48154.65,48175.65,0
2025-01-13T13:05:00,48182.9,48220.2,48159,48180.4,0
2025-01-13T13:15:00,48183.65,48200.85,48145.55,48155.45,0
2025-01-13T13:25:00,48157.4,48212.95,48152.9,48199.65,0
2025-01-13T13:35:00,48198.2,48198.2,48109.8,48123.75,0
2025-01-13T13:45:00,48120.35,48152,48063.55,48078.45,0
2025-01-13T13:55:00,48073.05,48117.5,48064.6,48085,0
2025-01-13T14:05:00,48081.8,48111.75,48016.1,48050.55,0
2025-01-13T14:15:00,48051.45,48082.95,48009.45,48039.6,0
2025-01-13T14:25:00,48041.05,48079.65,47977,47984.85,0
2025-01-13T14:35:00,47990.15,47997.5,47900.9,47975.35,0
2025-01-13T14:45:00,47976.4,48056.1,47950.15,48021.65,0
2025-01-13T14:55:00,48021.7,48072.65,47966.6,47978.8,0
2025-01-13T15:05:00,47979.1,48060.9,47976.35,48036.2,0
2025-01-13T15:15:00,48037.45,48118.85,48034.7,48061.55,0
2025-01-13T15:25:00,48061.25,48069.95,48021.4,48050.6,0
2025-01-14T09:15:00,48259.3,48565.45,48257.05,48549,0
2025-01-14T09:25:00,48549.5,48615.4,48499.35,48564.15,0
2025-01-14T09:35:00,48567.1,48610.5,48501.9,48589.4,0
2025-01-14T09:45:00,48587.9,48708.5,48563.3,48600.35,0
2025-01-14T09:55:00,48599.9,48599.9,48498.55,48538,0
2025-01-14T10:05:00,48538.3,48583.6,48509.95,48555.4,0
2025-01-14T10:15:00,48556.05,48562.15,48433,48497.45,0
2025-01-14T10:25:00,48497.7,48618.9,48473,48579.55,0
2025-01-14T10:35:00,48580.55,48703.95,48580.55,48677.45,0
2025-01-14T10:45:00,48677.45,48765.95,48662.7,48733.55,0
2025-01-14T10:55:00,48729.95,48766.2,48685.8,48746.2,0
2025-01-14T11:05:00,48745.25,48805.5,48736.25,48784.5,0
2025-01-14T11:15:00,48782.9,48788.75,48683.6,48761.4,0
2025-01-14T11:25:00,48758.1,48780.1,48676.8,48677,0
2025-01-14T11:35:00,48676.4,48681.6,48600,48616.5,0
2025-01-14T11:45:00,48612.5,48614.15,48533.85,48550.5,0
2025-01-14T11:55:00,48553.75,48612,48541.55,48559.5,0
2025-01-14T12:05:00,48561.35,48569.05,48496.95,48531.4,0
2025-01-14T12:15:00,48530.55,48530.55,48430.65,48449.1,0
2025-01-14T12:25:00,48450.45,48491.25,48433.1,48479.8,0
2025-01-14T12:35:00,48476.55,48535.45,48455.25,48505.5,0
2025-01-14T12:45:00,48507.05,48592.6,48507.05,48548.7,0
2025-01-14T12:55:00,48548.3,48583.7,48530.25,48546.7,0
2025-01-14T13:05:00,48543.25,48575.2,48535,48571.15,0
2025-01-14T13:15:00,48571.1,48618.35,48555.25,48600.25,0
2025-01-14T13:25:00,48597.9,48615.4,48582.3,48595.25,0
2025-01-14T13:35:00,48593.25,48629.25,48559.1,48611.3,0
2025-01-14T13:45:00,48611.55,48656.85,48576.5,48655.3,0
2025-01-14T13:55:00,48653.85,48729.15,48643.9,48718.7,0
2025-01-14T14:05:00,48716.55,48919.55,48703.05,48899.05,0
2025-01-14T14:15:00,48898.15,49003.55,48892.15,48977.95,0
2025-01-14T14:25:00,48972.8,48983.55,48793.8,48803.55,0
2025-01-14T14:35:00,48803.6,48803.6,48693.25,48720.55,0
2025-01-14T14:45:00,48720.95,48738.55,48629.95,48674.85,0
